Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
37000444,493782,,7.2,7.8,,,,N1,,,6.75
37000449,499078,6,7.8,9,8.5,7.5,,N1,,,7.75
37000448,493437,,,,,5.5,9.25,,9.5,,
37000450,493783,6,8.6,6,8.75,6,,N1,,,7.75
37000451,493438,8.25,8,5.6,7.75,7.25,,N1,,,4.25
37000453,504328,6.75,7.8,9.6,7.25,7.5,,N1,,,7.25
37000452,504816,6.5,8.4,9.4,7,7.75,,N1,,,9.25
37000459,493440,6.5,8,6.4,6.25,6.75,,N1,,,5.25
37000454,493784,,3,3.2,,5.75,5.75,N1,6,7.25,
37000455,493439,,,,,7,9,,7,,
37000457,499081,,,,,6.5,8.25,,8.25,,
37000458,503920,,4.8,3.4,,7,6,N1,5.5,7.5,
37000456,504813,4.75,7.4,,7.75,7,,,,,8.25
37000460,493785,,4.6,3.2,,5.75,6.25,N1,5.25,7.75,
37000461,503926,,3.4,3,,6.5,4.25,N1,3.5,6,
37000462,499091,,7,8.4,,8.25,,N1,,,
37000463,493441,4.5,8.8,8.6,8.75,6.5,,N1,,,5.5
37000464,493786,6.25,8.4,,6.25,8.25,,,,,8
37000466,504815,5.75,7.8,8,6.25,8.5,,N1,,,6.25
37000465,504329,7.25,8.8,7.2,8.25,8.25,,N1,,,9
37000467,493442,5.75,8.8,7.6,8.75,7.75,,N1,,,8.75
37000468,493787,6.75,7.8,8.4,6,6.5,,N1,,,6
37000470,498657,,4.4,2.8,,5.75,6,N1,5.75,6.5,
37000469,504330,7,8.6,9,6.75,8,,N1,,,6.25
37000471,504831,7.75,8.6,8.8,6.75,8.25,,N1,,,8
37000472,493443,8,7.8,7.8,8.25,7.25,,N1,,,5
37000476,493444,,,,,6.25,6.5,,6.5,,
37000475,503925,,3.6,3.4,,7,8,N1,8.75,8.25,
37000474,503921,,8,8.6,,9.25,8.75,N1,8,8.25,
37000477,503922,,,,,5,7.5,,6.5,,
37000473,504832,7.75,8,8,5,8.25,,N1,,,4.75
37000480,493445,,,,,4.5,7.5,,4.5,,
37000478,498664,,,,,5.75,5,,5,,
37000479,504353,8.75,8.6,8,9.75,6.5,,N1,,,8.25
37000482,493788,,3.6,2,,6.5,4.75,N1,5.75,7.25,
37000483,498665,,,,,7.5,7,,3.5,,
37000485,493446,,,,,6,6,,5.5,,
37000487,504828,5.75,8.2,6.4,8.75,7.25,,N1,,,7.75
37000486,499061,,,,,5.25,8.25,,8,,
37000484,493789,2.75,8,,8.25,,,,,,7.5
37000489,493447,,7.2,,,7.75,6,,7.5,7.75,
37000490,493790,6.5,7.4,9.4,7.25,8.75,,N1,,,8
37000488,504354,7,7.6,8.4,6.25,7.5,,N1,,,7.75
37000491,499068,,3.6,2.4,,7.5,6.5,N1,7,6.75,
37000493,501297,,,,,8.25,8.5,,7.75,,
37000494,503927,,3.4,2.6,,6.75,6.25,N1,4.25,6.25,
37000497,503932,,7,3.6,,8,8.5,N1,8,8.5,
37000495,493768,7.5,8.8,8.4,7.5,9,,N1,,,8.75
37000496,493791,,8.2,8.8,,9.25,8.5,N1,6.5,9.25,
37000499,499971,,7.8,,7.25,,,,,,7
37000502,493792,7.75,9,9.6,6,8,,N1,,,5.5
37000498,499970,,6.8,8.8,,8.5,7.75,N1,8,8.75,
37000500,493769,,,,,6.25,6.5,,6.75,,
37000501,504817,7,7,7.6,7.75,8,,N1,,,4.5
37000503,499972,,6.8,6.8,,8.5,6,N1,5,7,
37000504,499973,6.25,7,,4.25,7,,,,,4
37000505,493793,6.5,8.4,,9,8,,,,,8.75
37000506,503928,,8.4,9.2,,8.5,9.25,N1,8.5,8.5,
37000507,493389,,,,,7.5,8.75,,7.75,,
37000508,504818,7,8.6,9,9.25,7.75,,N1,,,7.75
37000509,504827,8,8.6,9.4,4.75,5.75,,N1,,,6
37000510,503929,,,,,7.25,8.25,,8,,
37000514,500006,,8.2,,5.75,,,,,,6.75
37000511,493390,5.5,8.6,,9.75,6.75,,,,,8.5
37000512,493794,5.75,8.4,8,8.25,7.5,,N1,,,6.25
37000513,500005,,6,,,8.75,6.25,,6,9,
37000515,493795,,5,3.4,,7.25,6.25,N1,6,7.25,
37000517,504829,6.5,7.4,8.8,7.25,8.5,,N1,,,6
37000516,493391,,3.8,4,,6.25,4,N1,4,6.5,
37000518,503930,,4.6,2.6,,7.5,7.5,N1,8.25,8,
37000519,493796,,4.2,2.4,,8,7.75,N1,6.75,8.5,
37000520,500345,,5.2,,4,,,,,,3.25
37000522,504830,8.75,8.6,6.2,9.75,8,,N1,,,3.5
37000521,493392,8,8.8,8.2,7.25,8.75,,N1,,,8.75
37000526,504355,7.25,7.8,7.2,5.25,7.25,,N1,,,6.75
37000524,503931,,,,,6.5,9,,7.25,,
37000525,493393,5.5,7.8,,8.75,7.75,,,,,5.25
37000523,493797,7.5,8.4,,9.25,6.75,,,,,3.25
37000529,504834,5.75,8.4,9,8,6.75,,N1,,,8.25
37000528,500371,,3.2,,,4.25,,,6.5,,
37000530,493394,,7.2,8.8,,7.25,8.5,N1,9,9,
37000531,504837,5.75,8.4,,7.5,6.75,,,,,7.75
37000532,504356,7.5,7.4,7.8,7.75,7.5,,N1,,,8
37000533,500402,,,,,5,6,,6.25,,
37000535,500403,,5.4,4.4,,6.5,,N1,,,
37000534,493395,9.25,8.6,6.8,8.75,7.75,,N1,,,6
37000536,504835,8,7.6,8.2,8.75,8,,N1,,,8.75
37000537,493842,,7.2,4.2,,7,7,N1,5.75,8,
37000538,493396,8.5,7.4,8.6,5.25,7.5,,N1,,,4
37000540,500404,6.5,8.4,9.4,5.75,8.25,,N1,,,9.25
37000541,503964,,7.6,8.6,,8.75,7.75,N1,6.5,9,
37000542,500423,,2.2,3,,4.25,5.75,N1,3.5,6.5,
37000544,493397,7,7.6,,7.25,7.25,,,,,5
37000543,493843,8,8.4,,8.25,,,,,,
37000551,504357,7.75,7.2,5.6,8,6.25,,N1,,,5.75
37000550,503959,,7.6,8.2,,8.75,7.5,N1,8.5,8,
37000547,493844,,8.4,9,,,,N1,,,8.5
37000545,503958,,8.2,8.8,,8.25,9.75,N1,9.5,9.5,
37000549,500816,,,,,6.25,,,,,
37000546,500424,6.25,8.4,9.4,7.5,7.75,,N1,,,6
37000548,493398,,6.4,6.6,,6.75,7.5,N1,7.25,8.75,
37000552,493399,4.5,8.2,8.2,8,8,,N1,,,8.25
37000553,500817,,6.6,9,,8.5,7.5,N1,7.25,9.75,
37000554,493845,,6,8,,7.25,,N1,,,
37000555,503965,,7,8.8,,8.25,8.25,N1,7.25,8.5,
37000556,500840,,7.4,,,8,8,,8.5,9.5,
37000560,504836,9.75,8.6,7.4,9.75,6.25,,N1,,,4.5
37000557,493400,7.75,8,7.2,8,5.75,,N1,,,3.5
37000563,493401,8.5,8.4,7,10,7.25,,N1,,,7
37000561,493846,,3.6,,,6.25,,,6.25,,
37000559,504833,8.75,8.6,6.2,9.25,6,,N1,,,5.75
37000562,500859,8.5,8,,4.75,,,,,,
37000564,504358,,5.4,3,,4.75,5.25,N1,6.25,6.5,
37000565,493847,,4.8,4.4,,5.25,8.25,N1,5.75,8,
37000567,493402,,5.4,2.6,,6.25,5,N1,6.25,8.75,
37000566,503961,,,,,5,5.25,,6.75,,
37000568,501212,,,,,6,8,,6.5,,
37000569,501213,,,,,5.5,6.5,,7,,
37000572,493403,,3.4,3.2,,4,6.25,N1,5,7.25,
37000573,501214,6.75,8.2,8.6,9,8.5,,N1,,,8.75
37000570,503962,,6.2,9.2,,8.25,8.5,N1,9.25,9,
37000576,493848,6.5,7.2,8.4,5.5,7.25,,N1,,,7.75
37000571,503963,,7.2,9.2,,9,7.5,N1,9.25,8.25,
37000575,493404,6.25,8,8.4,8.75,6.25,,N1,,,6.75
37000577,503960,,,,,6.5,6.75,,5.75,,
37000574,501233,,5.8,9,,9,7.75,N1,7.5,9.25,
37000579,504849,3.75,8.8,,10,,,,,,9.25
37000578,501234,,3,7.6,,6.25,,N1,,,
37000580,493405,,,,,7.75,9.5,,9.5,8,
37000581,501235,6,7.6,7.8,7,7.5,,N1,,,7.75
37000582,493849,8.5,8,,8.5,,,,,,
37000585,493406,,7.8,9.2,,8.5,8.75,N1,9,8.5,
37000587,493850,4.5,8.2,5.8,7.5,6.25,,N1,,,9.25
37000583,501236,,7.2,,,6.75,,,8.25,,
37000586,501257,,,,,4.25,5.75,,5.75,,
37000584,504359,7,8.6,8.4,9.25,7,,N1,,,8.75
37000588,503968,,4,3.8,,6,5.75,N1,5,7,
37000589,493407,,5,,,5,5.25,,5,,
37000590,503966,,7.2,8.4,,7.25,6.75,N1,7.25,9,
37000591,493851,8.25,8.4,8.4,9.75,7.25,,N1,,,6.75
37000593,493408,,5.6,7.8,,7,,N1,,,
37000592,504850,6.5,9,8.8,7.5,7.25,,N1,,,8
37000594,504360,5.25,8.4,9.2,7.75,7.5,,N1,,,7.25
37000596,504851,7.5,7.8,8,9.5,6,,N1,,,8
37000599,501277,,5.2,,,6.5,7.75,,7.5,,
37000598,503971,,,,,3.75,6.75,,4.5,7.25,
37000600,503969,,,,,7.75,7.25,,6.25,,
37000597,501276,5.75,8.4,9.2,9.25,6.75,,N1,,,7.5
37000595,493852,,5.4,3.6,,6.25,7.75,N1,7,7.75,
37000601,501296,,,,,6,9.75,,9,,
37000604,500819,,,,,5.25,5.5,,3.5,,
37000602,493409,,6.2,,5.25,5,,,,,
37000603,500818,,,,,7.75,9,,9.75,,
37000605,503967,,5.4,2.8,,7,6.25,N1,5.5,7.5,
37000606,504852,6,8.4,4.8,7.75,5,,N1,,,8
37000608,500839,8.25,8.2,5,7.75,7.25,,N1,,,5.25
37000607,493410,,4.2,2.8,,6.5,5.75,N1,3.75,4.25,
37000611,504838,8.25,8.2,9.2,8.75,8,,N1,,,6.5
37000614,503972,,7,7,,8,8.25,N1,7.75,9.5,
37000610,493411,,7.2,6.4,,7.25,,N1,,,
37000609,504361,,6,8.8,,6.5,,N1,,,
37000613,493412,5.5,8.2,8.8,6.25,8.5,,N1,,,6.5
37000612,504847,9,8.2,,8.25,8,,,,,4.25
37000616,504848,8.5,8.6,8.8,7.5,8,,N1,,,5
37000615,501237,,,,,5.25,7,,8,,
37000617,493413,,5.8,3.8,,7,6.75,N1,7.25,7.5,
37000620,503970,,3.2,3,,6.5,5,N1,4,7,
37000624,493164,,3.8,4.8,,5,6.75,N1,4.75,7.75,
37000622,494586,6.25,7,7.8,2.75,7.5,,N1,,,8
37000618,501238,8,6.2,7.6,8.75,7,,N1,,,6
37000621,493414,,6.4,4.4,,7.75,7.75,N1,7.5,9.25,
37000619,501258,7.5,8.6,8.2,9.25,7,,N1,,,7.5
37000623,494484,,4.2,6.4,,5.25,7.5,N1,5.25,7,
37000625,494123,,7.6,6.4,,8.25,7.75,N1,8,7.75,
37000626,490244,5.75,9,9,7.5,7.5,,N1,,,4.75
37000627,494587,5.5,7.2,8.8,5.5,4.5,,N1,,,8.25
37000628,493165,,6.6,7.8,,7.25,,N1,,,
37000634,493166,,3.8,3,,4.25,7,N1,4.75,5.25,
37000632,494486,,,,,3,3.25,,3,,
37000630,494490,,7.4,6.8,,4.5,6.25,N1,7,8.75,
37000631,501278,,6,8,,7.5,7.5,N1,6.25,8.75,
37000633,501279,,7.2,6,,8,8.25,N1,9,9,
37000629,494485,,6.8,8.8,,7.5,6.5,N1,8.5,7.75,
37000635,490245,4.5,7,6.4,7.25,6,,N1,,,4.5
37000636,488189,6.25,7.4,4.2,8.75,6,,N1,,,8.5
37000637,493167,6,7.6,5.8,7.5,7.75,,N1,,,6.5
37000644,499974,,4.2,4.6,,6.75,7.5,N1,6.25,7.75,
37000638,488190,6,8,7.2,6,6.75,,N1,,,6.75
37000640,488191,6,8.2,3.8,7.5,6.25,,N1,,,8.5
37000639,490246,6.25,7.6,6.8,6.25,6.75,,N1,,,7.25
37000645,493169,,4.6,5.4,,6.5,7.25,N1,6,7.75,
37000641,494487,,4.8,4.2,,6,6.25,N1,5.5,7.5,
37000642,493168,,7.6,6.6,,7.5,7,N1,6.5,7.75,
37000643,490247,5.5,6.6,6,6.75,6.25,,N1,,,5.75
37000646,494488,,3.8,7.4,,8.25,5.75,N1,7,8.25,
37000647,494491,,5.6,3,,4.5,7,N1,6.25,7.5,
37000648,499975,,8,7.4,,7.5,6,N1,6.5,7.25,
37000650,493170,4.5,6.6,6.4,8.25,6.25,,N1,,,6
37000649,494482,,4,2.4,,6.75,7.25,N1,5.25,6,
37000651,490248,7.25,7.2,6.4,6,6.75,,N1,,,7.25
37000653,493171,,6.6,7.2,,8.25,7,N1,5.75,8.25,
37000652,494489,,5.8,5.4,,7.25,8.5,N1,7.25,8.75,
37000655,490249,7.25,7.8,7.4,5.5,7,,N1,,,8.25
37000654,488192,7,7.6,6.6,6.5,6.5,,N1,,,7.5
37000657,500346,,3.6,2.4,,5.5,6.75,N1,6.75,6.75,
37000658,494124,5.5,8,7.4,4.75,4.5,,N1,,,8.75
37000659,493172,5.5,6.6,4.4,7,6.75,,N1,,,6.75
37000660,493173,6.25,7.8,8,8,6.25,,N1,,,8.25
37000661,493174,,6.6,7.8,,,,N1,,,5.5
37000662,494483,,5.6,,,7.25,7.5,,7,8,
37000663,493175,,6,7,,6,8,N1,6.25,8,
37000668,490251,,5.8,4.8,,8.25,6.5,N1,6,7.75,
37000667,488480,,4,4.6,,7.25,4.5,N1,5.5,5.5,
37000664,493176,7.5,7.8,5.8,5.5,5.75,,N1,,,4.25
37000666,493177,,7.6,8.6,,8,7,N1,6.25,7.5,
37000665,490250,6.5,6.8,8,4.25,7,,N1,,,7.25
37000669,488481,,6.2,4.8,,5,4.75,N1,4.5,7.5,
37000670,500789,,8.6,8.4,,8,,N1,,,
37000671,494492,,6.6,6.6,,6.5,5,N1,6,6.75,
37000672,488482,,5.4,4.4,,5.75,6.5,N1,4.25,7.75,
37000673,493178,6.25,7.6,8.4,5,7.75,,N1,,,7.25
37000679,494493,,7.2,5.8,,7,6.25,N1,4.25,8.75,
37000674,500790,,4.4,3.4,,7.25,,N1,,,
37000676,490252,6.25,8,8,7,7,,N1,,,7.25
37000675,500791,4.75,6.2,4.4,5.5,5,,N1,,,4
37000678,500820,,6.4,3.6,,7.25,8.25,N1,7.75,7,
37000677,500792,,7.8,8.2,,8.25,7.25,N1,7,8.75,
37000681,494125,5.5,7.6,7.2,4.5,7.25,,N1,,,3.5
37000682,488483,,3.8,6,,4.25,6.5,N1,5.75,7.5,
37000683,490253,,7.4,7.6,,8.25,7,N1,6.25,8.5,
37000684,493179,,8.4,7.6,,7,6.75,N1,5,8,
37000685,494494,,7.2,5.8,,7.25,5.75,N1,7.25,6.75,
37000686,488193,6.75,7.2,6.8,5.75,7,,N1,,,8.25
37000687,488484,,5.6,7.8,,8.5,7.5,N1,8,8,
37000689,488196,6.5,6.8,7.8,5,7.25,,N1,,,7.75
37000688,493180,,6,5.2,,5,5.5,N1,6.75,6.5,
37000690,488198,6.25,8,8,8.75,6.5,,N1,,,7.75
37000691,490254,,4.2,3.8,,4.75,7,N1,7.5,7,
37000692,493181,5.25,8.4,6.2,5,5.5,,N1,,,8.75
37000693,488194,6,7.8,6.2,8,7,,N1,,,7.25
37000694,494126,,4.2,3.2,,6,6,N1,6.75,7.25,
37000696,493182,5.75,7.2,7.6,5.75,8,,N1,,,7.25
37000695,488485,,9,7.2,,7,9,N1,8,8.5,
37000697,494127,7,7.6,6.6,8,7.5,,N1,,,6
37000699,490255,5.75,8.4,6,7,7.25,,N1,,,7
37000698,500860,,5.4,5.4,,5,7.25,N1,5.75,7.5,
37000703,490256,4.25,6.4,7.2,3.5,6.5,,N1,,,6.5
37000702,494495,,7.4,5.8,,7,7.5,N1,8,7.75,
37000701,488195,5.75,6.8,8,7.75,6.5,,N1,,,6.25
37000700,493183,,7.6,6,,7.25,6.75,N1,7.25,7.75,
37000704,501215,,5.8,,5,,,,,,4
37000705,493184,,4,2.6,,4.25,6.75,N1,5,7.5,
37000706,494128,2.25,7.8,6.2,4.5,6.25,,N1,,,7.75
37000707,493185,,5.4,5.6,,5.25,7.75,N1,7.5,7.5,
37000708,488479,,4.2,6.4,,5.75,7.5,N1,5.75,8.75,
37000710,488486,,5.6,4.8,,5.25,6.5,N1,5,7,
37000711,490257,5.5,8,8.2,8.25,7.25,,N1,,,4.5
37000714,488492,,3.4,3.6,,7.75,6,N1,6.5,7.25,
37000713,488487,,3,2.6,,6.75,5.5,N1,5.25,7.75,
37000712,494129,6,8,7.8,7,6.75,,N1,,,7.25
37000715,493186,,5,5.6,,5.75,5.25,N1,4.5,5.5,
37000716,488494,,6.2,5,,5.25,7.25,N1,4.75,7.75,
37000717,494130,,5.6,7.2,,8.25,7,N1,7.25,7.25,
37000718,488488,,8,8.6,,8.75,7,N1,7,8.5,
37000724,500862,,7.6,7,,8,,N1,,,
37000719,493187,,5,4.8,,8,7,N1,5.5,9,
37000721,500861,,4,2,,5.75,7,N1,5.75,6.5,
37000722,488489,,6.6,5.2,,8.75,9.25,N1,8.5,9,
37000720,488495,,7,5.6,,7,7.25,N1,8,8.25,
37000725,500863,,8,7.6,6,,,N1,,,7.25
37000723,493188,,7.2,7.2,,8.5,7.25,N1,7,9.75,
37000726,488496,,4.6,3.8,,5.5,7.5,N1,8,8.75,
37000727,493189,,8.4,7,,8.25,7.25,N1,3.25,7,
37000728,500864,,4.2,5,,7,6.25,N1,5.5,7,
37000729,501216,,7,5.6,,7.75,,N1,,,
37000733,488493,,5.2,3.6,,5.5,6.5,N1,4.25,6.5,
37000735,494446,,7.4,6.4,,8.25,,N1,,,
37000731,494131,5.75,6.4,5,7.75,6.25,,N1,,,7
37000734,488497,,5.6,3,,7.25,7.25,N1,7.5,8.5,
37000730,490258,,7.8,7.4,,,,N1,,,6.75
37000736,501217,,6.4,8,,6.5,6.5,N1,7,7.5,
37000732,494445,5.75,8,8.2,8,6.75,,N1,,,9
37000737,488199,4.75,7,,6.5,,,,,,7.25
37000738,488490,,,,,3.5,6.5,,6.75,,
37000739,488498,,4.8,3.8,,5,7.75,N1,8.25,8.5,
37000740,494132,4.75,7.8,7,8.5,6.5,,N1,,,7.75
37000741,501239,,5.6,3.8,,6.25,6.75,N1,6.5,7.75,
37000743,494447,,6.6,5.6,,7.25,8,N1,7,9,
37000744,488491,,5.4,7.4,,7,8.25,N1,9.75,7.75,
37000745,494133,,7.2,8.4,,8.25,7.25,N1,7.5,8.5,
37000747,494448,,3,6.6,,6,5.75,N1,4.5,6,
37000746,488499,,,,,5,5.25,,8,,
37000750,489398,,4.8,3.2,,3.5,7.25,N1,5.25,6.25,
37000749,490259,7.5,8.2,7.8,8.25,8,,N1,,,7.25
37000748,501259,,2.8,6,,4.5,7.25,N1,5.75,7,
37000751,501260,,3,5.8,,6.25,5.5,N1,6.75,8,
37000752,494449,,6.4,4,,6.25,7.75,N1,6.75,8,
37000759,488618,4,7.4,,6.75,,,,,,7
37000753,501261,,,,,5,6.5,,6,,
37000755,488197,7,7,4.6,5.75,7.5,,N1,,,7.75
37000754,489400,,4.4,3.8,,4.5,7.25,N1,6.25,8.25,
37000757,491073,,5.2,5.4,,,,N1,,,6.5
37000756,494450,,7,5,,8,9.75,N1,9,8.75,
37000760,489401,,8,4,,7.5,8.5,N1,8,9.75,
37000761,501280,,6,3,,7,6.75,N1,6.25,8,
37000762,494451,,6.2,7,,8,7.25,N1,6.25,8.25,
37000763,494561,,3.6,3,,5.5,6.25,N1,7,7.25,
37000764,501298,4.5,6.8,7.4,6.5,6.5,,N1,,,7
37000765,489402,,6.2,6.6,,8.5,6.75,N1,7.5,7.5,
37000766,494452,,7.4,7.8,,7.5,7.5,N1,7.25,8.25,
37000768,494453,,6,7.4,,9,8,N1,7.5,9.25,
37000770,491074,5.5,7.6,6.4,7,6,,N1,,,7.25
37000769,494454,6,7.8,7.2,2.75,5.5,,N1,,,6
37000767,489397,,,,,6,5,,4,,
37000773,488619,4.75,7.8,8.6,8.5,4.5,,N1,,,8.75
37000771,494455,,5.2,2.2,,5.75,6.25,N1,4.25,6.5,
37000772,491075,,3.4,3,,4.5,7.25,N1,7.75,7.5,
37000774,488200,5,7,6.8,6,7,,N1,,,6.5
37000775,494456,,7.4,3.2,,4.75,7.5,N1,8,7,
37000776,491076,3,6.8,5.4,5.75,5.25,,N1,,,3.75
37000782,500406,,2.8,3.4,,5.25,3.75,N1,5,4.75,
37000779,489403,,7.8,8,,8,6,N1,7,8.75,
37000778,500405,,7.6,7.8,,,,N1,,,7.25
37000784,494458,,6.2,5.8,,7.5,7,N1,7.25,8.75,
37000777,489399,,,,,5,7.5,,5,,
37000781,491077,5,8,5.4,5.75,5.75,,N1,,,6.5
37000780,494457,7.5,8.8,7,5.75,7,,N1,,,6.5
37000783,500407,6,8.4,7,8.25,8,,N1,,,8
37000785,488620,3.25,8.6,8.8,5.25,,,N1,,,8
37000786,500425,6.75,7.8,6.8,4.75,7.5,,N1,,,6.75
37000787,489412,,7.6,8.6,,7.5,7.75,N1,7.25,8.25,
37000788,494459,,5.2,3,,4,4.5,N1,4.25,7.25,
37000792,494460,5.25,5.6,8.2,3.75,7.5,,N1,,,6.5
37000791,488201,6,8.4,7.6,7.75,6.75,,N1,,,5.75
37000794,489413,,7.8,7.4,,8.25,5.5,N1,6.5,8,
37000789,489404,,7.6,7.6,,7.25,7.25,N1,9,8.25,
37000793,491078,6.5,8,7.8,9,6.75,,N1,,,8.5
37000790,489408,,7.4,7.6,,7.5,7,N1,8,8,
37000796,494461,4.25,7.2,5.8,7,7.75,,N1,,,6.25
37000795,494562,6.75,6.8,7.2,6.5,8.25,,N1,,,7.25
37000797,500446,,5.8,7.2,,8.25,7.75,N1,7,7.75,
37000798,491079,,4.6,5.8,,7,7.25,N1,6,8.5,
37000801,500793,,7.6,9.2,,7.75,7.75,N1,6.75,8,
37000799,489409,,5,5.8,,7,7.25,N1,6.5,8.5,
37000800,494462,,7.6,9,,8,7.25,N1,7.75,8.75,
37000804,489414,,7.6,7.2,,8,7,N1,5.25,8.25,
37000803,489410,,6.8,3,,7.25,8.5,N1,6.75,7.75,
37000802,489405,,5.4,,,6.25,5.5,,5.75,8.25,
37000808,489406,,6.2,5.4,,8.25,7.75,N1,7.5,9,
37000806,494463,,3.6,5.8,,7,5.5,N1,5.25,7,
37000807,494563,,6,6,,7.25,5.75,N1,5.5,6,
37000811,494564,7.25,5.6,7,6.25,6.25,,N1,,,4
37000816,494565,6.75,6.8,4.4,6.75,5.25,,N1,,,5.5
37000809,489411,,7.8,8.2,,6.25,7.25,N1,7.75,8.25,
37000812,491080,7.5,8.6,7.6,5,6,,N1,,,5.75
37000810,494464,,5.6,3,,5,7.75,N1,6,6.5,
37000815,489407,,7.4,,,7,7,,8.5,,
37000818,491081,7,8.2,8.6,7.75,7,,N1,,,8.25
37000813,488202,8.75,8,5,4.5,6.25,,N1,,,7.75
37000817,500372,6.5,7.6,5.4,6.5,7.75,,N1,,,3
37000814,494465,4,7.2,7.8,3.75,5.75,,N1,,,6.25
37000819,500373,,2,,,5.25,,,,,
37000820,494466,,4.4,6,,3,6.5,N1,6,6.25,
37000821,500374,,4.2,,,7,,,,,
37000823,489742,,6.6,7.8,,8,6.5,N1,6.25,8,
37000824,494566,,7,7,,8.25,7.25,N1,5.5,8,
37000825,490265,,4.6,3.8,,7.5,7.75,N1,7.25,8.5,
37000822,488627,2.5,7.8,7.8,2.75,,,N1,,,7
37000828,494567,,7.8,6.8,,7,7,N1,6.75,5.75,
37000827,489743,,5.2,6,,6.75,6.5,N1,6,8.75,
37000826,501241,,6.2,5.4,,7,5.5,N1,7.5,7,
37000829,488622,4.25,6,6.8,4.25,5.75,,N1,,,5
37000831,494467,4.5,7.4,8,4.5,6.75,,N1,,,7.75
37000830,488623,,7.4,,7,,,,,,6
37000832,491082,2.5,5.2,4.4,2.75,5,,N1,,,3.75
37000833,490260,,5.6,7.4,,5.5,7.75,N1,7.5,8,
37000834,488624,3.25,7.2,2.4,7.25,4.5,,N1,,,7.25
37000836,494469,6,8.4,6.4,3.5,7.25,,N1,,,8
37000838,494568,,6.4,,,7.25,,,,,
37000835,494468,5,8.8,5.8,8.25,5.25,,N1,,,8.5
37000837,500382,5.5,8.2,6.6,8.25,5.5,,N1,,,8.75
37000839,500383,4,8.4,5.8,4.75,7.25,,N1,,,6.75
37000841,488625,6.5,8.6,9.6,6,6.75,,N1,,,8.25
37000840,491083,,5,8,,8,7.75,N1,5.25,7.5,
37000842,494569,5.5,6.4,5.4,4,7.5,,N1,,,6.5
37000843,494470,,4.4,3.4,,6.75,7.5,N1,5.75,7.5,
37000844,494570,5.75,8.6,5.4,7.5,8.25,,N1,,,8.25
37000849,491084,,6.8,,7.25,,,,,,7
37000850,494571,5.25,7.4,8,5.25,6.25,,N1,,,8
37000845,488621,,7.8,8.6,,,,N1,,,8.5
37000851,488626,5,8.8,5,9.5,8.5,,N1,,,8.25
37000852,494471,,6.8,7,,7.5,5.75,N1,5.5,8.5,
37000848,490263,,,,,3.75,5.75,,6,,
37000846,501299,5.5,7,6.2,8,5.75,,N1,,,7.75
37000847,490261,,3.6,3.6,,3.75,6.25,N1,5.75,5.75,
37000853,490266,,4.6,3.4,,6.5,7.75,N1,5.5,6.25,
37000854,494572,4.75,7.6,4.6,7.5,7.25,,N1,,,8.5
37000855,494472,5,7.2,3.6,7,6.75,,N1,,,7.25
37000858,490264,,5,5.6,,7.75,6.25,N1,5.25,8.5,
37000860,491085,4,5.6,7.4,7,6,,N1,,,6
37000859,490267,,4.2,6.4,,7,6,N1,4.75,8.25,
37000856,501283,,4.2,4.8,,6,8.25,N1,4.75,6.25,
37000857,494573,5.75,7.8,7.8,7,7.5,,N1,,,7.25
37000864,500352,4,8.2,8.2,5,6.5,,N1,,,7.75
37000863,494574,,5.6,5,,6,6.25,N1,5.75,6.5,
37000861,488628,8.5,8.2,,8.25,,,,,,
37000865,500413,3.75,7.2,7,7.25,6.5,,N1,,,8.5
37000866,491086,,2,4.6,,6.5,5.5,N1,5.75,7,
37000871,491087,,6.6,,8,,,,,,7
37000874,494474,,4.8,7.8,,6.5,7.25,N1,6,7,
37000875,499978,,7,6.4,,7,7.25,N1,5.75,8,
37000868,494473,7.25,7.4,6.8,7.75,7.25,,N1,,,6
37000869,489044,,8,,6.5,,,,,,8.25
37000867,490262,,5.8,6.4,,8.5,6.25,N1,7.75,8,
37000870,500431,7,8.4,6.4,7.75,6.5,,N1,,,9
37000873,499977,,3,2.2,,2.5,3,N1,4.5,2.75,
37000876,491088,4.25,8.4,8.4,5.75,8.75,,N1,,,8.25
37000877,488629,4.5,6.6,7.4,7.25,7.5,,N1,,,5.5
37000879,500007,,4.4,6.2,,8.5,9.5,N1,9.25,8.25,
37000878,494475,,6.2,3.6,,7.5,8,N1,6.25,8,
37000885,500377,,8.6,9,,,,N1,,,
37000881,490268,,7.4,6,,7.75,6.75,N1,8,8,
37000884,491090,4.75,7.8,8.2,8.5,8,,N1,,,4.25
37000880,491089,8.75,8.2,7,9,7.75,,N1,,,5.25
37000887,489043,7,7.6,6.8,8.75,6.75,,N1,,,8
37000882,500375,3,7.6,8.2,1.75,4.5,,N1,,,6.75
37000883,500376,,7.4,4.8,,,,N1,,,7
37000886,488125,5.5,7.2,7.2,5.25,6,,N1,,,5.5
37000888,488126,5,6.4,7,4.75,8,,N1,,,5.75
37000889,490270,,8,8.4,,8.5,8.25,N1,9,8.5,
37000891,489045,4.25,8.6,6.2,7.25,3.75,,N1,,,8.75
37000890,490277,,3.2,6,,6,6.5,N1,4.75,6.25,
37000892,488127,5.25,7.4,8.4,5.75,5.75,,N1,,,6.75
