Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
22000406,753569,5,7,3.8,6.25,4,,N1,,,8
22000407,754065,,4.2,6.6,,8.75,7.5,N1,6.25,7.25,
22000409,754875,,,,,7,7,,7.5,,
22000408,753595,,6.4,3.8,,9,8.75,N1,7.5,8.5,
22000410,754878,,4,5,,7,6,N1,7,7.75,
22000411,754066,,7,5,,9.25,6,N1,5.75,7.5,
22000412,753570,,6.2,6,,9,7.5,N1,5.75,7.75,
22000413,753596,,7.6,7.2,,8.75,6,N1,6.5,8.25,
22000414,783565,5.75,8,7.6,3.75,8.25,,N1,,,3
22000415,753597,5.5,6.6,7.2,4.5,8.5,,N1,,,2.5
22000416,783566,,,,,6.75,6.75,,8.25,,
22000417,753571,5,8.4,6.6,3.75,7.5,,N1,,,4.5
22000418,754876,,,,,,3.25,,2.25,4.5,
22000419,750593,6.5,8.4,8.2,5.25,8,,N1,,,8.5
22000420,754879,,6.4,5.8,,7.5,6,N1,7.25,8.75,
22000421,753572,6.25,8,5.6,6.5,6.75,,N1,,,7.75
22000422,753598,,5.8,6.4,,8.25,9,N1,8,8.25,
22000424,754067,7,8,5,8,8.5,,N1,,,8.75
22000423,783968,,6.6,8.6,,8,6.5,N1,8,8.25,
22000425,753573,6.25,7.6,6,4.25,7.75,,N1,,,6.75
22000426,754068,6.5,7.2,7.4,4.75,8.5,,N1,,,5
22000428,753575,,6.4,8.4,,8.5,5.5,N1,5.5,8.25,
22000430,753599,,5.8,7.6,,8,7.5,N1,6.75,7.75,
22000429,753576,5.25,7.8,6.6,8.75,7,,N1,,,7.75
22000431,754070,5.5,8.2,9,5.5,7,,N1,,,7.75
22000434,750636,6.25,7.8,7.8,6.25,5.25,,N1,,,5.25
22000433,753577,6.75,7.8,6.4,6,6,,N1,,,7.25
22000435,754880,,6.8,8.2,,8.5,6,N1,5,7.75,
22000436,753600,,7.4,7.8,,8.5,5.5,N1,4.75,6,
22000427,753574,6.5,8.4,5.8,5.5,7.5,,N1,,,7
22000432,777441,,5.8,2.4,,5.25,6.5,N1,5.25,7.25,
22000437,753578,6.75,8,8.6,4.75,8.5,,N1,,,8.75
22000438,755280,,8,8.6,,8,5.75,N1,5.25,8.25,
22000440,783100,,,,,4,4.25,,4.25,,
22000439,783099,4.75,8.6,6.2,4.75,8,,N1,,,5.5
22000442,753601,5,7.6,8.6,2.75,7,,N1,,,7
22000441,753579,,6.2,4.4,,4.25,6.75,N1,4.25,7.25,
22000443,750637,5.5,7,4.8,3.75,6.75,,N1,,,7.25
22000446,753581,5.5,8.8,7.2,8.5,7.5,,N1,,,7.75
22000444,753580,,6.2,4.8,,7,5.5,N1,4,6.75,
22000445,755282,,5.8,3,,7.5,6.75,N1,7,7.75,
22000447,754071,5.5,8,6.8,3.75,5.75,,N1,,,5.75
22000448,754881,,3.6,4,,5,5.75,N1,6.5,7.5,
22000450,754884,7,8.2,6.8,8.25,6.25,,N1,,,8.25
22000449,783518,,3.6,,,6.25,8.5,,8.75,,
22000451,754885,7.5,8.6,7.6,8.75,6.75,,N1,,,9
22000452,754886,,5.4,4.8,,6.5,7,N1,5.25,7.5,
22000453,753602,6,7.2,5.6,6.75,6.25,,N1,,,6.25
22000455,754882,,6.4,6,,8.25,8.25,N1,6,7.75,
22000456,755281,,8,7,,8,9,N1,7,7.75,
22000454,754400,4.25,6.8,3.4,6.75,7,,N1,,,6.25
22000457,753603,,4.6,4.6,,8.5,8.75,N1,9.75,7.75,
22000458,754401,,6.8,6.6,,7.5,6,N1,7.25,7,
22000459,783918,,7.8,7.4,,8,7.25,N1,7.25,7.5,
22000460,755283,,3,3.6,,8,8.25,N1,9.5,6,
22000461,753604,6,4.8,3.4,6.25,5.5,,N1,,,4
22000463,750639,5,7.8,4.8,3,5.5,,N1,,,5.5
22000462,754402,6.25,8.8,8.2,7.25,8,,N1,,,7.5
22000464,754883,,8,8.8,,6.75,7.5,N1,8.25,7.75,
22000466,750638,5,6.8,3.8,6.75,6.75,,N1,,,5.5
22000465,753605,,6.8,5,,7.5,8.75,N1,9.25,,
22000467,754403,,6.6,5.4,,7.25,5,N1,5.75,7.5,
22000468,755279,,6,8.8,,6,6,N1,5,8.25,
22000469,753606,5.25,8.2,6.2,7.5,7,,N1,,,7.75
22000470,754404,,6.2,5.6,,6,5.5,N1,5.5,7.5,
22000471,755284,,6,6.6,,6.25,6.75,N1,5,7.25,
22000473,753607,,8,6.2,,8.25,7.5,N1,6.75,7.5,
22000472,777416,,7.8,3.8,,6.5,,N1,,,4.75
22000474,754887,7.25,7.6,7.8,4.25,7,,N1,,,8.25
22000476,755289,,,,,5,5.25,,5,,
22000475,754405,,7.2,6.8,,7.75,7,N1,6.75,7.5,
22000478,755290,,7.6,8.8,,8.5,6.75,N1,7.75,6.5,
22000477,777487,,,,,6.5,9.25,,8,8.25,
22000479,753608,,7.2,6.4,,8.75,,N1,,,
22000480,783102,6.25,7,5.2,5.5,8.5,,N1,,,5
22000482,783103,9,9.2,,9.25,,,,,,
22000483,753609,,3.6,3.2,,8,9.75,N1,9.75,7.5,
22000484,750642,7.5,7.6,6.4,7.75,7.5,,N1,,,6.75
22000485,754406,,8,7.8,,7,7.25,N1,6,8.75,
22000486,783133,,7.4,4.8,,7.75,6.25,N1,5,7.5,
22000487,753610,,8,8,,8.25,6,N1,6.5,8.25,
22000489,754407,,6.4,7.4,,7.5,9.5,N1,8.25,9.25,
22000488,755291,,7,6.2,,7.5,5.75,N1,8,7.25,
22000490,750643,7,8.2,6.8,8.25,5.25,,N1,,,6.75
22000491,753611,,4.8,4.2,,8,9.75,N1,9.25,8.5,
22000492,755285,,8.6,6.8,,8.5,7,N1,7.25,7.75,
22000493,754408,,6.2,2,,8.5,9.25,N1,9,7.75,
22000495,754490,6.75,7.8,6.8,9,7.5,,N1,,,8
22000494,783519,,7,7.8,,8.5,7.5,N1,7,7.5,
22000496,753612,,7.6,6.2,,8.5,6.25,N1,6.75,7.75,
22000497,755286,,3.8,3.6,,4.5,4.5,N1,4.5,5,
22000498,755292,,4.2,6.4,,6,8.25,N1,5.5,6.5,
22000499,754409,7.5,8,6.4,6.75,7,,N1,,,4.75
22000501,783919,3.25,7.6,6.4,2.75,4.25,,N1,,,5.25
22000500,750644,6,7,7.6,4.5,7.75,,N1,,,4.75
22000502,753613,4.75,7.6,5.4,4.75,5.5,,N1,,,7.75
22000503,754410,,7.6,6.6,,4,5.5,N1,4.5,6.5,
22000504,783969,,8,7,,7.25,7.25,N1,6.25,8.5,
22000506,783995,,7.6,,,7.5,8,,9.5,,
22000505,755287,,,,,4,3.75,,6.5,,
22000507,753614,,5,7.6,,6.25,6,N1,5.5,6.5,
22000509,777417,5.5,6.4,4.6,6.25,6.5,,N1,,,5.5
22000510,777418,,,,,5.25,3,,4.5,,
22000511,755288,,8.2,5.2,,8,7,N1,5.75,8.25,
22000508,754491,,6.2,5.4,,6.25,7,N1,6.75,8.5,
22000512,753615,,7.4,5.6,,8.75,,N1,,,
22000513,777419,,,,,2,2.25,,3.5,,
22000514,750640,7.5,8.2,3,7.75,7.5,,N1,,,7.25
22000515,755293,,8,4.4,,8.75,6.75,N1,5.5,7.25,
22000516,754411,5,7.2,5.4,6.5,6,,N1,,,6.5
22000517,754492,5.25,6.4,5,6.5,6.25,,N1,,,6.75
22000518,753616,6,7.2,5,7.5,7.25,,N1,,,7.5
22000519,750641,5.5,7.8,7.2,3.75,6.5,,N1,,,6.5
22000520,754412,5.75,8.4,8.2,5,6.25,,N1,,,7.75
22000521,753617,5.25,7.4,7.8,4.5,6.75,,N1,,,3.5
22000524,751013,2.75,6.6,4.2,6,6,,N1,,,6.5
22000523,783105,,3.4,,,9,,,8,,
22000522,777490,,,,,7.25,9.5,,8.5,7.75,
22000525,754413,4.75,6.2,8.6,3.25,6.5,,N1,,,5.25
22000526,753618,5.75,7.2,8.6,4,6,,N1,,,7
22000527,783468,7,8.2,9.2,4.5,6.75,,N1,,,7.25
22000528,754493,,8.4,9,,9,8.5,N1,7,8.5,
22000529,754414,4.25,5,6.4,5,6.25,,N1,,,5
22000530,754494,,6,4.4,,6,7.5,N1,7.25,8,
22000531,754415,,,,,2.5,4.5,,4.5,7,
22000533,753620,,6.4,5,,8.5,8.75,N1,8.5,9.25,
22000534,753621,,7,7.6,,8.25,7,N1,7.75,9.25,
22000535,753622,,5.8,5.2,,7.5,,N1,,,
22000532,753619,,7.2,6,,8.75,8.5,N1,8.5,7.75,
22000538,751014,6.5,7.6,7.8,6.75,8,,N1,,,7.25
22000536,753623,,7.4,4.6,,8,8,N1,8.75,9.25,
22000537,756179,,7.4,8.4,,8.75,6.75,N1,9,8.25,
22000539,753624,,7.2,6.4,,9,7.25,N1,9,8,
22000540,754416,,6.8,8.8,,9,6.75,N1,6.75,7.5,
22000541,777466,,7.8,5.6,,8.25,7.5,N1,6.5,8.5,
22000542,756180,,4.8,6.2,,7.5,5.5,N1,5,8,
22000543,753625,6,7.8,3.6,4.5,7.5,,N1,,,4.25
22000544,751012,3.25,3.4,,2,,,,,,2.25
22000545,754417,7,6.8,6.2,5.75,7,,N1,,,5
22000548,751053,6,7.6,5.2,6.75,6.75,,N1,,,7.75
22000547,777507,,7.2,8.4,,8.25,6.75,N1,8.25,8,
22000550,751054,6,6.2,2.8,2.5,6.75,,N1,,,2
22000551,753626,,7.8,6,,9,8.25,N1,8.5,8.75,
22000549,754418,,7.2,6,,9.25,6,N1,8,8.75,
22000553,754419,5.75,7,6,6.75,7.5,,N1,,,7
22000556,753630,,7,4,,8.25,8.25,N1,8,8.75,
22000554,753628,5,7.2,8,3.75,5,,N1,,,7.25
22000557,753631,,6.2,6.2,,8.25,6.5,N1,5.25,8,
22000560,753632,6.75,5.2,,5.5,6.5,,,,,3
22000546,777506,,,,,6.5,6,,4.25,,
22000552,753627,5,7.2,6.4,3.5,8,,N1,,,5.25
22000555,753629,5,8.2,5,8.25,7.75,,N1,,,8
22000558,754495,,6.8,6.6,,7.75,5.5,N1,7.25,7.75,
22000559,783996,,8.2,7,,8,6,N1,6.75,7.25,
22000561,751055,6.5,7.8,5.8,4.75,6.25,,N1,,,7.75
22000563,784018,5,6,5.6,4.25,5.75,,N1,,,3.25
22000562,756181,,6,6.2,,7.75,7.25,N1,8,8.5,
22000564,754420,5.5,7.4,5.6,4.75,5,,N1,,,4.25
22000565,754069,5.5,6.8,7.2,5,6.25,,N1,,,6.5
22000566,753962,5.5,7.6,6,7,7,,N1,,,8.25
22000567,751056,5.25,8,5.2,7,6,,N1,,,7
22000568,756230,,,,,6,7.5,,7,6,
22000569,754421,,5,7.6,,7.25,7.25,N1,6.5,7.75,
22000570,756231,,5.6,8.2,,7,6.75,N1,5,6.75,
22000571,753963,4.75,6.6,5.2,4.75,7.25,,N1,,,6.25
22000572,756183,,4.8,2.8,,7.75,7.75,N1,5.75,8,
22000573,753964,7.5,8.6,6,9,5.75,,N1,,,8.5
22000575,754496,,4.4,5.2,,8.75,7.25,N1,8,7.75,
22000576,751015,6.25,8.2,6.4,8.75,8.25,,N1,,,8
22000577,756232,,7.2,4.8,,7,6.25,N1,8,6.5,
22000574,777442,,,,,7.5,9,,8.75,,
22000578,753965,,6,5.2,,9,6.5,N1,4.5,7.5,
22000581,753966,2.5,8,,7.5,,,,,,7.75
22000580,783543,,6.6,9,,8.5,7.5,N1,7.25,8.5,
22000579,754497,4.75,7.6,7,3.5,8.5,,N1,,,7
22000582,756184,,,,,7,6.25,,5,,
22000583,783544,8,7.6,,7.75,,,,,,0
22000584,783545,,,,,7,10,,8.75,,
22000585,754422,,6.2,6.8,,7.5,6.75,N1,5.75,8,
22000587,754423,,6.2,5,,8.25,6.5,N1,6.25,7.25,
22000586,756229,,7.2,6.6,,8.5,6,N1,6,7.25,
22000588,754424,,4.2,3.2,,8.5,9.5,N1,10,8.5,
22000593,783940,,6.6,3,,7.5,6.5,N1,6.5,7.5,
22000590,753967,5,8.6,6.8,5,6.75,,N1,,,8
22000592,754427,4.75,7.8,6.8,8.25,7.25,,N1,,,7.5
22000594,754428,,6.4,5.4,,8.25,9.5,N1,9.25,8.75,
22000595,777488,6,8.4,6.2,7.75,7.5,,N1,,,7.5
22000589,754425,,4.2,2.6,,7.75,9,N1,9.25,8.25,
22000591,754426,,,,,4,6.5,,7,,
22000597,753968,,5.6,4.8,,7.5,6.25,N1,6.5,8,
22000598,754429,5.5,5.6,3.4,6.25,7.5,,N1,,,6.5
22000600,756182,,7.6,8.8,,8.25,8.5,N1,7.5,8.5,
22000599,777508,,6.2,4.6,,7.75,6.5,N1,8,8.25,
22000602,754430,5.25,6.4,3.2,3,6.5,,N1,,,4.5
22000603,751061,4.25,5.6,3.8,2.5,6.75,,N1,,,5.5
22000605,756233,,,,,6.75,7,,6.25,,
22000604,753970,,7.8,8.6,,8.5,6.25,N1,5.5,8.25,
22000607,751062,6.75,8.4,6.8,9.5,8.5,,N1,,,9.25
22000610,754432,,3.2,3.4,,7.75,8.75,N1,8.25,7.75,
22000609,751057,8.5,7.6,5.4,8.25,7.25,,N1,,,9
22000611,783994,,3.4,,,5,6.5,,5.25,,
22000613,753971,8.5,8,,8.25,,,,,,
22000614,754499,6.75,8.6,6.6,8.75,7.25,,N1,,,7.25
22000608,754498,5,7.6,6.6,7.75,7.25,,N1,,,7.5
22000615,783134,,5,4,,7.75,5.75,N1,5,8.75,
22000606,754431,,,,,7,6.5,,5.25,,
22000596,777489,,7.8,6.8,,8,7.75,N1,8.75,9,
22000612,756234,,3,,,6.5,9.25,,8.5,,
22000601,753969,4.75,5.8,6.2,7,6.75,,N1,,,4
22000617,753972,,6.2,7.6,,8,7,N1,6,7.75,
22000616,783135,,8,7.2,,8.25,,N1,,,
22000618,783136,,5.6,9,,9,7.5,N1,7.5,8.75,
22000619,756235,,8,7.2,,8,5.5,N1,7.25,8.25,
22000623,754500,4.25,7.8,7,5.25,7.5,,N1,,,8.25
22000624,753973,6.25,7.6,8.4,5.5,7.5,,N1,,,7
22000627,754501,,7.4,6.2,,9,9,N1,8.25,9.5,
22000626,754434,,7,7.6,,8.75,4.5,N1,6,7.75,
22000625,751058,5.75,6.6,6.4,6.25,6,,N1,,,6.25
22000621,754433,,7.8,8.4,,8.75,7.5,N1,6.75,7.75,
22000628,753974,5.75,6.8,5.8,5.25,8.75,,N1,,,5.25
22000622,751059,7,8.8,7,9,8,,N1,,,9
22000620,783467,,7.8,5,,8,,N1,,,
22000629,756236,,7.6,5,,7.5,8.5,N1,8,8.25,
22000630,756237,,6.6,8.6,,9,7.25,N1,6.75,8,
22000631,754502,5.25,7.6,8.4,4.5,8.75,,N1,,,7.25
22000638,753976,5,7.4,5.4,5,6.75,,N1,,,7.5
22000636,756240,,5.6,4.2,,7.75,8.5,N1,6.5,6.75,
22000633,783498,,8.4,7.4,,8.75,8,N1,7.25,9,
22000634,754435,,4,5.8,,9.5,9.25,N1,8.75,8.75,
22000635,756238,,5.8,5.2,,7,4.75,N1,4.5,7.5,
22000637,783572,,,,,5.5,7.25,,7.75,,
22000632,753975,,6.2,5.4,,9,9.5,N1,7.75,8,
22000639,756239,,8.8,9,,8.25,8.5,N1,9,8.75,
22000640,754503,,7,8,,6.25,5.25,N1,7.75,7.75,
22000641,753977,,4.8,8.6,,7.75,6.25,N1,6.75,6.75,
22000642,754436,6.75,8.2,5.6,8.5,7.75,,N1,,,6.5
22000646,754437,,,,,4.25,6.5,,6.25,,
22000644,751060,6.75,8,5,6.5,7,,N1,,,6.75
22000643,754504,,6,8.2,,7.25,6.5,N1,6.5,7.75,
22000648,756241,,7,8.2,,8.75,9.5,N1,9.5,9.25,
22000645,751063,6,7.4,4.8,8,7.25,,N1,,,6.25
22000649,754505,,5.6,8,,8,8.25,N1,6.25,7.5,
22000647,753978,6.5,8,6,5.25,6,,N1,,,5.5
22000651,756242,,,,,7.75,8.25,,8.5,7.5,
22000650,753979,4.25,7.2,8,3.5,5.5,,N1,,,5.5
22000652,754438,,7.8,7.8,,8,8,N1,7.25,7.75,
22000653,754506,5.75,5.6,2,4.25,5.5,,N1,,,4.5
22000655,754507,7.25,7.6,3,8,7.5,,N1,,,8.25
22000654,749697,,,,,5.5,7,,5.75,,
22000656,753980,,7.8,3.8,,9.5,7.5,N1,6,8.75,
22000660,753981,,7.6,4.4,,8.5,7,N1,6,7,
22000657,754508,,6.8,5,,8.5,6.5,N1,4.5,8.25,
22000658,749698,,4,4,,7,7.75,N1,5.5,6.75,
22000661,783922,,6.8,5,,6.75,7.75,N1,8.5,8.75,
22000659,756243,,,,,7.25,3.5,,4,,
22000662,783942,,6.2,,,8.75,,,6.5,,
22000663,754835,4.25,7.8,3.2,7,8.5,,N1,,,8.5
22000664,753982,4.75,8.6,7.6,3,6.75,,N1,,,7.25
22000665,784020,,,,,7,9,,8,,
22000666,754836,,7.4,7.6,,8.75,7.25,N1,7.75,8.25,
22000667,784021,,7.4,6.6,,8.25,6,N1,4.75,8.75,
22000668,749699,,5.8,6.8,,8.75,7,N1,5,7.5,
22000671,784022,5.5,7.6,8.4,5.25,8.5,,N1,,,4.5
22000672,754838,,4.2,4.2,,7.75,6.25,N1,4.25,7.5,
22000669,753983,,6.8,8.2,,7.75,7,N1,8.25,8.5,
22000670,754837,,4.6,4.2,,6.5,7.25,N1,7.5,8.75,
22000673,753984,,7.2,7.2,,7.75,7.25,N1,7.25,8.25,
22000674,756244,,3.4,,,3.75,,,7.5,,
22000675,777491,,7.8,6.2,,5.25,7.5,N1,5.5,8,
22000676,754439,6.25,8.8,9.4,4.25,8,,N1,,,7.75
22000678,751064,8,8.8,5.8,8.75,7.5,,N1,,,7.5
22000683,749700,,7.8,8.8,,8.5,8.75,N1,8,9.5,
22000677,753985,,7.6,8.2,,7.25,6.25,N1,8,8.5,
22000679,749703,,7.4,5.6,,8.5,7.5,N1,7.75,7.25,
22000681,753986,,5.2,3,,7.75,8.75,N1,9,8.25,
22000680,783472,,6.8,4.6,,8,7,N1,6,7.75,
22000682,751100,5.75,7.6,5.6,6,9.25,,N1,,,8.25
22000684,754440,,,,,4,7.25,,5.25,6.5,
22000685,751101,5,7.8,4.4,5.5,5.75,,N1,,,5.25
22000686,754839,,2.6,4.2,,8.25,7.5,N1,7.25,9.25,
22000687,753987,,4,4.6,,8.5,5,N1,5,8,
22000690,753988,,7.6,6.8,,7.5,6.75,N1,7.75,8.25,
22000688,754441,4.5,7,6.6,6,8.25,,N1,,,4.5
22000692,754442,,7.8,7.4,,7.5,8.5,N1,6.5,7.75,
22000693,749704,,4.6,8,,8,6.5,N1,5.5,7.75,
22000689,754840,,5.8,7.6,,8.5,7.75,N1,7.25,9.25,
22000691,783568,,,,,3.25,7.5,,5.5,,
22000694,783974,,,,,4,6,,5.25,,
22000695,749701,,7,5.8,,7.5,6,N1,5.75,6,
22000696,754443,,4,6.6,,7.5,7.75,N1,5.75,7.75,
22000698,783998,6.5,8.4,5.6,8,7.25,,N1,,,7.75
22000706,783074,,6.8,4.4,,8.25,8,N1,7,8.5,
22000702,777447,,8.4,,8,,,,,,7.75
22000704,749705,,3,5.4,,7.5,5.5,N1,7.25,6.75,
22000707,749702,,7,8,,8.5,8.25,N1,6.75,9.25,
22000703,777448,,,,,5.75,6.25,,6.5,,
22000699,749706,,3,2,,6,6.25,N1,4.5,5,
22000705,754445,,7.2,7.6,,4.5,7.5,N1,4.75,8,
22000701,754444,5.5,8.2,6.6,8.5,7.5,,N1,,,7.5
22000700,754841,6.5,8.2,9.2,6.25,6.75,,N1,,,7.75
22000697,751102,7.25,7.8,4,8.25,7,,N1,,,4
22000708,751097,5,7,4.8,8.25,4.25,,N1,,,7
22000710,751098,7.75,6.4,6.8,8,6.75,,N1,,,5
22000712,783076,8,7.2,,7.5,,,,,,
22000715,754842,,6.6,5,,8.5,7,N1,6,7.25,
22000709,753989,,7,8.2,,8.75,6.75,N1,6.75,8.25,
22000714,754446,,7.4,8.2,,7.75,7.75,N1,7.75,8.5,
22000711,783075,,7.6,7,,7.5,,N1,,,
22000716,753991,,5,6.4,,7.25,,N1,,,
22000713,753990,,7.8,8.8,,8.25,8.75,N1,8.25,9.5,
22000717,749707,,5.8,7.2,,8,7,N1,6,7.5,
22000718,754843,,3.8,6.2,,7.75,8,N1,9.5,7,
22000719,753992,,7.4,8.2,,8.5,7,N1,7,8.75,
22000720,783523,,7.6,9.2,,8.75,8,N1,8.75,9,
22000721,749751,,5.2,3.2,,8.25,9.5,N1,9.25,7.25,
22000722,754844,,4.6,3.8,,6.75,7,N1,4.75,7.5,
22000724,754447,5.75,7.6,4,7.5,5.75,,N1,,,8.75
22000725,753993,5.5,6.4,3.6,4.5,7.5,,N1,,,6.5
22000723,751099,5.25,8,6,5.5,5.75,,N1,,,7.5
22000727,751095,4.75,8.4,6,8,6.75,,N1,,,8.25
22000726,754845,5.25,8,6,7.75,7,,N1,,,7.75
22000728,777404,,,,,6.5,6,,8.5,,
22000729,754448,,7,4.6,,8,5.5,N1,6.75,6.5,
22000730,753994,,7.6,6.2,,8.5,8.25,N1,5.5,8.75,
22000731,754846,5,7.6,7.2,4.75,8,,N1,,,4.5
22000732,751103,8,7.4,5.2,8,6.5,,N1,,,5.25
22000733,753995,6.25,8.6,8.8,4,8.75,,N1,,,8.25
22000735,754847,,7,5.2,,7.25,5.5,N1,5.75,8.5,
22000734,751096,5.5,8.6,8,6.25,7.25,,N1,,,8.25
22000739,777493,5,7.2,4.2,6.75,8.5,,N1,,,7.5
22000736,777473,4,7.6,5.4,7.75,8.25,,N1,,,8
22000737,753996,,7.4,,,7.25,,,6.5,,
22000740,754848,5.75,8,3.8,6.5,7,,N1,,,4
22000741,753997,,7.6,3.8,,9,5.5,N1,7,8.25,
22000742,749750,,5.2,4.4,,7.75,6.25,N1,8.5,8.75,
22000743,754450,6,8,8,7.25,6.5,,N1,,,8.25
22000738,754449,7.25,7.2,4.4,7.25,7.5,,N1,,,7.25
22000744,754849,6,7.2,5.6,6.75,7.25,,N1,,,5.5
22000745,753998,,7.4,6.6,,5,3.5,N1,7,5.75,
22000747,783524,,7.4,5.6,,8.5,6,N1,6,8,
22000748,783473,,7.2,4.6,,8.75,6,N1,6.25,7.75,
22000749,749708,,7.6,5.4,,8.5,8.5,N1,7.25,9,
22000746,754451,,5.8,6.2,,7.25,7.75,N1,6.75,8.25,
22000750,753999,,6,5.8,,8.5,9.5,N1,7.75,9,
22000751,783474,2.75,8.2,7.8,5.25,6,,N1,,,8.75
22000752,783475,,7.6,8,,9.5,7.5,N1,10,7.75,
22000753,754000,,6.6,7.4,,8.5,6.5,N1,7.75,7.5,
22000754,754452,6,8.2,6.2,8.25,5.75,,N1,,,8
22000755,773003,,6.4,6,,8,6,N1,3.75,7.75,
22000756,754850,,8,5.2,,8.25,7,N1,6.75,7.25,
22000757,754001,4.25,7.2,6.4,4.75,2.75,,N1,,,1.75
22000760,773015,,7.8,7.2,,7.5,8.75,N1,6.75,7.25,
22000758,754453,,,,,7.5,10,,9.75,,
22000759,773014,8,7.4,5.8,8.5,7.75,,N1,,,5.25
22000761,783546,6.25,7.6,5.8,5,7.5,,N1,,,4
22000763,754454,,6.4,8.8,,8,7.5,N1,7,8.25,
22000762,754002,5.75,6.6,5.6,7.5,7.75,,N1,,,2.75
22000764,754003,,4.4,3,,6.75,7,N1,7.5,8,
22000765,754004,6.75,9.2,8,5.75,7.75,,N1,,,7.75
22000766,754005,5,7.6,8.6,7.5,7.25,,N1,,,6
22000767,754455,,7.8,5.8,,9,7,N1,7.75,7.25,
22000768,751436,6,7.6,6,7.25,7.5,,N1,,,7
22000771,754006,,7.6,,6.5,,,,,,7.75
22000769,749752,,8.6,7.6,,9.25,8.5,N1,8,8.5,
22000770,749754,,7.4,6.6,,8.75,6.5,N1,7.25,7.75,
22000772,754456,5.75,7.4,6.2,5.5,7,,N1,,,5.75
22000773,751437,6,8,7.4,8,8,,N1,,,8
22000774,749756,,7.6,6.2,,8.25,8,N1,7.5,9.25,
22000775,754007,,6.4,8.4,,8.5,7.5,N1,8.75,9.25,
22000776,754457,,7.8,3.8,,8.75,7.75,N1,6.25,9,
22000777,751438,8,7.6,5,8.75,8.5,,N1,,,5
22000778,754851,,8.4,7.8,,8.75,9,N1,9,8.75,
22000779,754008,,5,5.4,,9,8.25,N1,8,7.75,
22000780,754458,6,7.4,3.8,7,8.25,,N1,,,4
22000781,777420,,7.8,7.4,,,,N1,,,6.75
22000783,754009,,7,8.8,,9,8,N1,5.5,8.25,
22000782,777421,,6.4,8.6,,9,7,N1,6.5,8,
22000785,754459,,,,,8.25,9.25,,9,,
22000787,749755,,4,2.6,,7.25,7.5,N1,6,6.75,
22000786,777509,,,,,8.5,9.75,,9.5,5.75,
22000784,777492,5.75,8,7,4.25,9,,N1,,,5.5
22000788,751439,8.5,8,4.4,8,7.25,,N1,,,5.25
22000789,754460,,,,,7.25,6.25,,6.25,,
22000790,754010,,6.6,6.2,,8.5,6,N1,7.75,7.5,
22000791,749753,,6.2,7.8,,8.5,7,N1,7,8,
22000792,754852,,7.2,8.8,,8.75,7,N1,7.5,9,
22000793,754461,,8,8.6,,8.75,7.75,N1,7.25,8.75,
22000794,754011,5.25,8.2,5.6,4.25,8,,N1,,,7.75
22000795,783521,,8,4.2,,6.75,4.75,N1,6,7,
22000796,749757,,4.6,5.8,,8.75,6,N1,6.75,7.25,
22000798,754012,5,6.8,3.8,4.25,7,,N1,,,5.75
22000799,750131,,7.2,8.4,,8.25,6.5,N1,6.5,7.25,
22000797,783923,,7.2,5.2,,8,7,N1,5.5,7.75,
22000801,754462,,6.8,8.2,,8.5,8.75,N1,8.5,8.5,
22000800,754915,6.25,8.4,4.6,8,5.5,,N1,,,7.5
22000803,783924,5,6.4,4.2,2.5,7.75,,N1,,,4.5
22000802,754013,,5.4,3.2,,6.5,7,N1,5,7.75,
22000804,754853,,5.4,4.4,,7.75,6.75,N1,5.25,7,
22000805,754014,,3,5,,4.25,7.5,N1,7.75,9,
22000807,754909,6.75,8.2,6.6,3.75,9,,N1,,,7.25
22000806,777403,8.5,8,5.2,8,7.5,,N1,,,6.75
22000808,754854,,6.6,8,,9,7,N1,7.25,7.25,
22000809,754463,,,,,6.75,5.75,,3.5,,
22000810,754015,,6.8,7.6,,7.25,5.75,N1,5.75,8.25,
22000812,754016,8,7.6,6.2,8,5.75,,N1,,,7
22000811,777471,,3.8,,,5,,,6.25,,
22000813,777472,5.75,8,5.6,6.25,6.25,,N1,,,6.75
22000814,754464,,2.4,,,4.75,6,,6,,
22000815,754907,4.75,8,5.8,6,6.5,,N1,,,4.25
22000816,754017,,4.8,3.4,,8.75,9.25,N1,9.5,7.5,
22000817,754465,5.5,8.4,7.2,6.25,6,,N1,,,6.5
22000818,754916,7,7,4.8,6.75,6.5,,N1,,,5
22000819,783109,5.5,8.2,,8.25,8,,,,,7.25
22000820,783110,,,,,7,9.25,,8,,
22000821,754018,,8,8.2,,9,8,N1,7.25,8.25,
22000822,783111,,7.2,7.8,,8.5,5.75,N1,7.75,7.75,
22000823,750132,,5.2,6.6,,6.75,6.75,N1,7,7.25,
22000827,754019,4.75,7.2,4.6,9,8.25,,N1,,,8.5
22000824,783112,,8.2,8.8,,9,8.75,N1,6.5,8.5,
22000825,754910,4.25,8.8,6.4,3.75,8,,N1,,,7.5
22000829,750130,,,,,3,2.75,,5.75,,
22000828,783548,5,6.8,7,4,6.75,,N1,,,5.75
22000826,754911,5.25,8.2,6,6.75,4.75,,N1,,,8
22000830,754466,5.25,9,6.2,6.75,8,,N1,,,7.25
22000831,754020,,5.4,2.8,,9,6.5,N1,7.5,8.5,
