Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
05000434,471104,,2.4,3,,5.75,5,N1,5.25,4.25,
05000435,474039,,3.4,2.4,,4.5,6.25,N1,5.25,7.5,
05000436,471502,4.5,5,6,6.25,4.75,,N1,,,5.25
05000437,471534,,4,3.8,,5.25,5.75,N1,4.75,7.75,
05000438,467356,,3.6,3,,6.5,3.5,N1,5.5,5.25,
05000439,471105,,4.4,,,6.5,5,,7,,
05000440,474040,,2.6,,,4.75,6.25,,4.75,,
05000441,490330,,4.8,,,7.5,7.75,,8.25,,
05000442,471106,,2,,,4.25,6.5,,3.75,,
05000443,470592,6.25,8.4,7.8,9.5,7.25,,N1,,,9
05000445,474037,,6.6,8.8,,8.75,8,N1,7,9.25,
05000444,492491,,2.4,,,6.75,6.25,,7.5,,
05000446,492492,,3.8,4,,6.5,6.5,N1,6.25,6.75,
05000447,471107,5.5,5.4,5,4.5,4.5,,N1,,,4.75
05000448,474041,,3.8,,,7.75,7.5,,6.5,,
05000449,467357,,6.4,4,,6.5,7.5,N1,4.5,9,
05000450,467364,,5.2,5,,7.5,8,N1,9.25,8.75,
05000451,467365,,3,3,,5,6.5,N1,6,6,
05000452,467358,,2,1.2,,4,4.75,N1,3.75,3.5,
05000453,467359,,1.8,,,5.5,5,,4.25,,
05000454,467366,,2.8,,,7.5,6.25,,5.5,,
05000457,471535,4.25,7.8,4.4,5.25,3.75,,N1,,,6
05000455,467367,,2.4,,,7.25,6.75,,5,,
05000456,467370,,7.8,7.4,,6.75,5.25,N1,7,7.5,
05000458,467368,,6.6,,,7.25,8,,9,,
05000461,467372,,5.4,2.4,,5.25,4.25,N1,5,7,
05000459,471108,,6,4.2,,5.5,5.75,N1,8,7.75,
05000460,467371,,6.4,4.6,,7.75,9.75,N1,9.5,8.5,
05000462,492493,,6.4,2.8,,7.25,8.75,N1,6.25,9,
05000463,467360,,6.8,,,7.25,,,7.75,,
05000464,471109,4.5,5,3.4,4.5,3.25,,N1,,,4.75
05000465,470593,,3,,,4,4.5,,5.5,,
05000467,492525,,2.2,3.2,,5,5,N1,4.75,6.75,
05000466,467361,,5.6,3.6,,5.75,6.75,N1,3.5,5.5,
05000468,467373,,4.8,2.6,,3.5,6.25,N1,6.5,7.5,
05000469,471110,,4.4,3.2,,4,3.25,N1,3,6.25,
05000470,467369,,4.6,2.8,,6.5,6.75,N1,7.5,7.25,
05000472,467362,,2.2,,,2.5,3,,2.75,,
05000471,492542,,2.4,,,4.25,6,,5.25,,
05000473,467374,,2.8,3,,6.75,5,N1,4.75,6,
05000474,492543,,2.6,2.8,,6,4.5,N1,4.75,7.5,
05000475,467363,,4.2,,,4.25,3,,4.25,,
05000477,471536,,2.8,4,,8,7.25,N1,7.5,8.75,
05000476,467379,,2.2,1.8,,4.25,5.5,N1,5.25,5.75,
05000478,467375,,3.2,3.6,,4,4.75,N1,4,6.5,
05000480,471507,5.25,7.4,3.6,6,6.5,,N1,,,6
05000479,471111,5.5,7.8,4.2,7.75,7,,N1,,,4.75
05000482,467388,,6.8,4,,6,7.75,N1,8.75,8.75,
05000481,467387,,3.2,2.4,,4.5,6.75,N1,6.75,8,
05000483,471537,,2.6,4.6,,3.75,7.5,N1,6.75,6.75,
05000484,467376,,2.2,,,3.75,6.75,,4.5,,
05000485,470594,,2.2,,,5.25,5.5,,5.25,,
05000486,467377,,2.2,2,,3.5,2.75,N1,3.75,5.75,
05000488,467381,,2.6,,,5.5,2.5,,4.5,,
05000487,467380,,2.8,3.4,,3.25,6,N1,5.75,5.5,
05000491,490343,,3.4,7.6,,6,5.25,N1,6.25,8.25,
05000489,471112,,3.4,3,,6,6.75,N1,3.25,6,
05000492,467383,,3.4,,,2.5,3.5,,4,,
05000490,467382,,2.6,,,5.25,6,,5,,
05000493,470595,,3.2,,,3.75,2.25,,4.75,,
05000494,490344,4.75,8.4,7.2,4,7,,N1,,,7.25
05000495,467384,,4.8,3.2,,3.25,4.5,N1,4.75,5.75,
05000496,467385,,4.4,,,4.75,5.75,,4.75,,
05000497,471113,,4.2,4.4,,7.25,8,N1,8.75,9,
05000498,467378,,7.8,5.8,,8,6.5,N1,7.5,8,
05000499,467386,,2.6,2.8,,6.5,6.25,N1,6,7,
05000500,491643,,2.6,,,4.75,7,,4.25,,
05000502,467421,,3.6,4.6,,6.5,7,N1,8,8,
05000501,471114,,3,3.4,,5.5,5.5,N1,4,6,
05000503,471503,5.5,7.2,8.2,5,5.5,,N1,,,6.75
05000504,471115,,2.8,,,7,7.75,,7.25,,
05000505,467422,,6.8,4.4,,6.5,7,N1,7,6.75,
05000506,491647,,2,,,4.75,7,,7.25,,
05000509,467425,,,,,8,9.5,,9.5,,
05000507,467423,,2.8,,,7.25,4.75,,5.5,,
05000510,467426,,5.2,3.6,,7.5,6.5,N1,8,8.75,
05000512,467427,,5.4,4.2,,6,6.5,N1,7.5,6,
05000513,467428,,3.4,,,8.5,7.25,,7.75,,
05000514,467429,,6.2,7,,7.5,6.5,N1,7,7,
05000511,490345,3.25,7.8,6.4,5.75,6.75,,N1,,,6.5
05000515,471538,3.75,7.4,4,7,5.25,,N1,,,4.5
05000516,467430,,8,5.6,,8.75,8.5,N1,9.5,9.25,
05000508,467424,,3.2,3.6,,6.5,6.5,N1,5.25,8,
05000517,467436,,4,3.6,,7.5,7,N1,7.75,7.5,
05000518,470629,,3.4,1.8,,6,6,N1,6.75,8.5,
05000520,471116,6,7.4,7.4,5.75,6.75,,N1,,,6.25
05000519,471539,,2.8,3.4,,3.75,7.25,N1,8,8.75,
05000521,470630,5.75,8,5.6,7,7.75,,N1,,,7.75
05000525,471540,,3.6,4.4,,5.25,7.75,N1,7.25,8.25,
05000524,470631,,3.4,2.8,,5.75,6.25,N1,7,7.5,
05000526,467433,,7.6,8.2,,7.75,7,N1,7,7.25,
05000522,471504,6,8.2,4.4,3.5,7.75,,N1,,,7.5
05000523,467432,,5.4,,,3.75,7.75,,6.75,,
05000527,490364,,4,,,7.75,7,,7.75,,
05000528,467434,,3.4,5,,5.5,6,N1,5.25,5.5,
05000529,467435,,4.6,7.8,,5,6.25,N1,5,5.5,
05000530,470632,,3.4,,,5.75,4.5,,5,,
05000531,467431,,7.8,9.2,,7.75,8.5,N1,7.5,8.75,
05000535,470633,5,8.4,,5.5,,,,,,5.5
05000533,470581,,3,2.2,,4.25,5.75,N1,5.25,6.5,
05000534,490365,,5,4.6,,7.75,9.5,N1,9,9.25,
05000532,467437,,3.6,5.6,,7.25,7.25,N1,7.5,9,
05000536,471500,4.25,6,7.4,3.5,6.5,,N1,,,2.75
05000537,467444,,5,2.8,,5.75,8.5,N1,5.75,8.75,
05000538,467445,,5.6,6.4,,7.75,9.25,N1,9.5,9,
05000539,471476,,3.4,3.4,,3.5,3.25,N1,5.25,5.25,
05000540,467438,,,,,7.5,,,8.5,8,
05000541,470582,,6.8,7.6,,6.75,6.5,N1,6,8,
05000542,470583,,1.8,2.8,,5.5,5.25,N1,5.5,5.75,
05000545,490366,,2.4,,,7.5,6.5,,7.75,,
05000543,491591,,2.6,,,4,6.25,,5.25,,
05000546,467439,,3,4.8,,2.75,4.5,N1,4.25,6.25,
05000544,470584,,2.2,4.8,,5,7,N1,6.25,7.25,
05000547,470585,,4.4,4.6,,7.5,7.75,N1,8,9.25,
05000548,470634,,4.4,,,5.75,5.75,,4,,
05000549,471477,,2.6,,,3.25,3,,3,,
05000550,467440,,5.2,5.6,,8,8,N1,8.5,9.25,
05000551,490367,,2.2,2.2,,5.25,5.75,N1,5,6.25,
05000552,490387,,9.2,,9.75,,,,,,8.25
05000553,467441,,3.2,,,3.75,6.5,,7,,
05000555,470635,,4.2,4.4,,5.5,6.75,N1,8,7.75,
05000556,467442,,2.2,4.6,,5.5,6.25,N1,5.25,8,
05000554,471478,,5,7.6,,8,8,N1,7.25,8,
05000557,490388,,3.6,4.2,,6.5,6,N1,6.75,8.25,
05000559,467443,,6.2,3.8,,6.25,8.75,N1,5.25,8.75,
05000558,492112,4.5,8.4,6.8,9,7.5,,N1,,,8.25
05000561,467446,,6.6,5.4,,8,8.75,N1,6,8.25,
05000560,490389,,8,6.6,,8.5,,N1,,,
05000562,470596,,2,2.6,,6.5,4.5,N1,5,7.5,
05000563,471508,5.75,7,3.2,5.5,7.25,,N1,,,6.75
05000564,490390,,6,3.4,,7,8.5,N1,7.5,9.5,
05000566,490391,,5.6,4.6,,7,8,N1,8,8.5,
05000565,470605,,4.8,2.4,,5.75,4.25,N1,5.25,5.25,
05000567,470597,,4.8,4.8,,5.75,6.5,N1,7,8,
05000568,470598,,4,,,3,3.75,,4.5,,
05000570,470599,,5.8,3.4,,7.25,8.5,N1,7.75,8.75,
05000571,470609,,4.2,3,,5.25,6.5,N1,6.5,8,
05000569,490392,,1,3.2,,4.75,4.75,N1,6,6,
05000572,492526,,2.6,,,6.25,7,,4.75,,
05000573,470600,,2.2,2.4,,5,8.25,N1,6.25,7.5,
05000574,470606,,2.6,2.6,,4.5,6.75,N1,5.25,6.75,
05000575,470607,,2.8,2.4,,5.25,7.25,N1,7,9,
05000577,470601,,3.4,3.6,,5.5,7.25,N1,6.75,7.5,
05000576,492527,,,5.2,,7.25,6.75,N1,6.5,8.25,
05000579,470602,,4.4,2.6,,5.5,7.75,N1,6.75,7.75,
05000581,490394,,2.6,,,4,4.75,,4.5,,
05000578,490393,,3.6,,,4.25,3.5,,4.25,,
05000580,470603,,3.4,2.2,,5.25,7,N1,4.25,7.5,
05000582,471519,6.75,7.8,4.8,6.5,7.25,,N1,,,3.5
05000583,470604,,2.2,,,5.5,4.5,,5.5,,
05000584,470608,,3.2,6.4,,6,6.25,N1,5.25,8.75,
05000585,470610,,2.8,2.4,,5.5,6.75,N1,6.5,6.75,
05000586,490717,,2.8,,,6.75,6.5,,6.25,,
05000587,470611,,3.6,2.8,,5.75,5.5,N1,5.75,7.75,
05000590,470627,,4.4,6.2,,4.75,7.75,N1,3.5,6.5,
05000591,471117,,3.2,,,7,8.5,,6.75,,
05000588,470626,,5.2,7.8,,7,7.75,N1,7,7.75,
05000592,470618,,3.2,,,5,6,,4.75,,
05000593,470636,4.5,7.2,5,5.5,6.5,,N1,,,3
05000589,490742,,4.4,,,8,8,,6,,
05000594,471520,7,5.4,3.6,5,5.5,,N1,,,4.25
05000595,470619,,4.6,5,,7.75,9.75,N1,9.5,9.5,
05000596,470612,,3,,,3.25,5.5,,4.5,,
05000597,470620,,5.2,3.6,,8,9.75,N1,10,8.25,
05000598,470621,,3.8,3.6,,6.5,6.75,N1,5,7.75,
05000599,470613,,3.6,,,4,5.5,,5,,
05000604,470614,,4,2.6,,6.75,9.25,N1,9,8,
05000602,470637,6.25,7.4,4.6,3.25,8.75,,N1,,,4
05000601,470623,,5.2,3.8,,6.5,7.5,N1,4.5,6,
05000603,470624,,6.4,5,,8,8.75,N1,7.5,8.75,
05000600,470622,,3.2,,,5.5,3.5,,4.25,,
05000605,470615,,3.4,2.2,,5.25,8.5,N1,8,7.5,
05000607,470628,,5,,,6.75,7.75,,7.75,7.5,
05000606,470616,,2.6,4.6,,4.75,6,N1,8.25,7.25,
05000608,491631,,4,4,,5.75,5.75,N1,4.5,6.25,
05000609,470638,,3.8,3.6,,7,8.5,N1,8.25,8.25,
05000610,470617,,2.2,,,7.75,6,,4.5,,
05000614,470640,,3.2,3.4,,5.5,6.25,N1,6.75,7.5,
05000613,471118,,4.8,,,7.75,8,,5.75,,
05000611,470625,,4.8,,,5,6.75,,6.5,,
05000616,470641,,5.6,3.8,,7.5,6.5,N1,6.5,8.5,
05000612,470639,,5.8,4.8,,6.75,7.75,N1,6.25,7.75,
05000615,471119,7,7,8,5.5,6.5,,N1,,,2.5
05000617,470654,,5.6,3.8,,8.75,7,N1,7,9,
05000618,471120,,8.2,4.6,,8.5,,N1,7.25,,
05000619,470655,,,,,6,6.25,,,7.25,
05000620,470642,,4,2,,8,7,N1,8.75,8.25,
05000621,470647,,6.8,4.8,,6.75,8.5,N1,8,8.5,
05000622,470643,,4.2,4.8,,7.5,8.5,N1,8.75,8.25,
05000626,470656,,3.4,5.4,,5.25,8,N1,8.25,9.25,
05000624,471509,2.75,7,3.2,5,4.75,,N1,,,5.75
05000623,470658,,5.6,3.4,,6.25,7.25,N1,7.5,8.75,
05000625,470644,,4.6,3.4,,5.75,6.5,N1,7.5,7.75,
05000628,470648,,5.2,4.2,,7.5,9.25,N1,8,8,
05000629,491249,6,5.6,3.8,6,5.25,,N1,,,2.75
05000627,470645,4.75,4.2,3,3,5,,N1,,,2.75
05000630,470646,,8,6.4,,8.5,8.25,N1,7.75,8.5,
05000631,470657,,5.2,5.4,,8.75,9.5,N1,9.25,9.25,
05000632,470672,,3.6,3.2,,8.25,4.75,N1,5.25,8.25,
05000633,471515,0.5,7.4,,6,5,,,,,7.75
05000636,491250,,4.4,2.8,,7.5,7.75,N1,7.5,7.5,
05000635,470659,,3.2,2.8,,4.75,4.75,N1,4,6.5,
05000637,470649,,2.8,4.4,,5.25,4.5,N1,4.75,6,
05000638,470650,,2.2,1.4,,6.25,5.25,N1,8,7,
05000634,470673,,6.2,1.6,,4.75,6,N1,6.75,7.75,
05000639,470651,,2.2,4.8,,5.75,6.5,N1,7.75,8.5,
05000641,471516,4.25,8,4.8,5.75,6.75,,N1,,,6.75
05000640,470674,5.5,7.6,7.2,4.5,6.25,,N1,,,8
05000642,470675,,5,,,7.75,8.25,,8.5,,
05000643,470652,,5,3.8,,5.25,7,N1,6,8,
05000644,470653,,4,3.2,,6.5,5.75,N1,5.75,7.25,
05000649,470677,6,8,6.4,7.5,6.5,,N1,,,7
05000647,470676,,3.2,,,6,4.25,,4.25,,
05000650,470662,,7.2,4.6,,8.5,10,N1,9.75,8.5,
05000646,470660,,4.8,4.4,,6.5,8.25,N1,8.75,9,
05000648,470661,,5,3.6,,6.25,7,N1,5.75,7,
05000652,491251,,2.4,3.6,,8,8.5,N1,8.5,9.25,
05000651,470667,,2.6,,,5.75,6.5,,6.25,,
05000653,470678,,5.4,3.4,,7.75,7.25,N1,8.25,9,
05000645,471479,,3.4,,,5,5,,3.5,,
05000654,470668,,2.2,,,6.25,4.25,,4.75,,
05000656,470679,,3.8,,,5.5,3,,4.25,,
05000655,471521,4,8.2,7.6,5.25,6.5,,N1,,,7.75
05000658,470663,,4,,,7.25,7,,6.75,,
05000657,491252,,2.8,,,7,6.75,,6.25,,
05000659,492569,,2.8,,,3.25,2.5,,4.25,,
05000660,470671,,6,2.4,,4.75,8.25,N1,6.5,8.25,
05000662,471480,,5.2,,,9,9.25,,8.75,,
05000663,470664,,4.8,3.2,,6,6.75,N1,5.5,7.25,
05000661,491253,,2.6,,,4.25,4.5,,6.25,,
05000664,470665,,6,2.4,,8.25,7,N1,4.75,7.5,
05000665,470669,,2.4,,,7.5,6,,4.5,,
05000666,470680,5.25,4.4,5.6,5,5.75,,N1,,,4
05000667,471517,5.25,8.4,4.8,6,7.25,,N1,,,5.75
05000670,489923,,7.4,3,,7,7,N1,9,7,
05000669,470670,,4,,,5.75,5.75,,6,,
05000672,489924,,4.8,5,,6.75,7.5,N1,6.25,8,
05000671,470666,,6.6,2.4,,6.75,6.5,N1,7,6.75,
05000668,471481,,3.6,,,6.5,6.25,,5,,
05000673,471482,4,7.6,4.2,5.75,7.25,,N1,,,3.5
05000674,492505,,3,,,5.75,5.25,,4.5,,
05000675,471522,6.5,7.6,3.2,5,5.25,,N1,,,5.25
05000676,470681,,5,4,,8.25,6.25,N1,8.75,8.75,
05000677,471033,,6.2,9,,8.75,8.25,N1,8.5,9.5,
05000682,471037,,4,4.8,,5.5,4.25,N1,2.5,7.25,
05000678,471523,8.5,9,7.6,8.5,6,,N1,,,4.5
05000680,471035,,2.6,2.4,,7,6.25,N1,6,7.75,
05000681,471036,,4,,,7.5,8,,6,,
05000684,471040,,2.4,,,7,7.25,,5.25,,
05000683,470682,,2,2.8,,3.5,4.75,N1,4.5,7.75,
05000679,471034,,3.6,4,,7.5,6.25,N1,8.5,8.25,
05000685,471518,6.5,4,3.4,5.5,7.75,,N1,,,5.5
05000686,471042,,3.4,3.4,,6.25,6.75,N1,7,8.75,
05000687,471043,,4.2,3.2,,7.75,9.5,N1,7.5,7.75,
05000688,470683,,3.4,3,,5.25,6.5,N1,5.25,6.5,
05000691,470684,,2.6,3.2,,4.75,4.75,N1,5.25,7.75,
05000690,491606,,3,,,5,2.25,,3,,
05000692,471041,,3.4,5,,7.5,5,N1,3.25,6,
05000694,471038,,,,,7.75,7.25,,8,,
05000695,471044,,4.4,4,,8,6.25,N1,8.5,8.5,
05000693,471567,,5.6,3,,5.75,4.5,N1,3.25,6.5,
05000689,471483,6.75,4.8,5,5.25,5.5,,N1,,,2.5
05000697,470685,4.75,8.4,8.2,6,6.75,,N1,,,8.75
05000696,471045,,4.2,2.2,,4,6.25,N1,6,7.5,
05000698,491620,,2.8,,,5.75,6.25,,5,,
05000699,471046,,3.8,3.8,,6.5,9.25,N1,9.75,8.25,
05000705,471048,,3.8,5.4,,4,5,N1,6.75,6.25,
05000707,471056,,8,6.8,,6.25,8,N1,6.25,9,
05000706,471055,,4.2,2.6,,4.25,5,N1,4.75,7.25,
05000702,471039,,3.8,2.2,,6.25,7.5,N1,7.25,8,
05000704,470687,,4.4,,,6.25,6.75,,6.75,,
05000701,470686,,2.4,,,7.25,2.25,,6.75,,
05000708,489940,,3,4,,5,4.5,N1,5.5,7,
05000703,471047,,2.2,3,,4.75,4.25,N1,4,5.5,
05000710,471484,4.75,8.2,9.4,4.5,5.75,,N1,,,8.5
05000715,489941,,2.2,2.2,,5.75,6,N1,4.25,5.75,
05000717,471049,,2,7.4,,6,7.25,N1,4.75,7.5,
05000709,470688,,3,,,4.5,5,,5,,
05000712,491632,,3.6,,,6.5,5,,6,,
05000713,470689,,7,4.8,,8.75,8.75,N1,8.5,8.75,
05000716,491641,,2,,,5,4,,3.75,,
05000718,470690,,3.8,,,8.5,7.25,,5.5,,
05000714,471053,,6.4,2.2,,6.5,8,N1,6.75,8.75,
05000719,471050,,4.6,4.6,,7.5,6.75,N1,6.5,9,
05000720,489942,,3,,,5.5,5.5,,6.75,,
05000727,471052,,3.8,4.4,,7.25,6,N1,4.25,6.75,
05000725,471051,,8.2,8,,9,7.25,N1,7,7.75,
05000724,470692,,6.2,6.6,,8,7.75,N4,7.25,9,
05000728,489943,5,5,5.6,6,6.25,,N1,,,6.25
05000726,471527,5.75,5.6,4.8,6.25,7,,N1,,,5.75
05000723,471054,,6.4,2.6,,5.5,6.5,N1,6.5,7,
05000721,470691,,3.4,,,5.25,7.25,,3.5,,
05000722,471485,5.75,6.8,2.6,5.5,6.5,,N1,,,4.5
05000729,471027,,3.8,,,4.25,5.75,,5.5,,
05000730,471486,,3.8,,,5.75,5.5,,3.25,,
05000731,489944,,2.8,,,7.25,6,,6.75,,
05000736,471076,,4.4,2.8,,3.25,5.75,N1,5.25,5.75,
05000738,471029,,3,4.2,,6.25,7,N1,5.5,7.5,
05000737,471077,,3,,,4.75,5.25,,4.75,,
05000732,471057,,3.8,,,4,5.25,,5.5,,
05000734,471524,7.25,8,3.4,8.25,5.75,,N1,,,7.75
05000735,471082,,,,,6.5,5.25,,,6,
05000739,471078,,3.6,,,7.25,5.5,,5.75,,
05000733,471028,,6.6,2.2,,5,6.5,N1,6.75,8.5,
05000740,471083,,2.8,,,6.25,7.25,,6.5,,
05000741,471084,,5,3.2,,4.75,4,N1,5.25,7.25,
05000742,471030,,5.4,,,8.75,8.75,,8.25,,
05000748,491623,,4.6,,,6.25,6.25,,4.75,,
05000743,471085,,3,,,7.25,7,,6,,
05000750,471488,,2,,,2.5,4,,3.75,,
05000747,471487,4.75,9,4.8,6.25,7,,N1,,,8.5
05000749,471087,,3,,,2.75,5,,3.5,,
05000744,471089,,3.6,2,,5.5,8,N1,7.25,7.25,
05000746,471086,,4.6,8.6,,5,6.5,N1,6.25,7.75,
05000745,471031,,5,7.2,,7.75,6.5,N1,6.75,7.5,
05000751,471079,,2.8,,,4.75,7.75,,6,,
05000752,471032,,3.4,,,6.25,7,,7.75,,
05000753,471528,5.25,4.6,5.2,5.25,5.5,,N1,,,6.25
05000754,471080,,5.8,5.2,,4.75,4,N1,4.75,4.75,
05000755,471489,,8.2,,,6.75,,,6,,
05000756,471081,,3.4,3.8,,4.25,5.75,N1,5.5,7.5,
05000757,471088,,5.8,3.2,,6.75,8.5,N1,9,8,
05000759,471091,,2.2,3.6,,5.5,6.25,N1,4.75,6.5,
05000760,471092,,6.4,5.8,,6,6,N1,6.5,7.25,
05000758,471490,,2.6,,,4.5,4.25,,4.5,,
05000761,471491,5.75,5.8,3,4.75,7.5,,N1,,,4
05000762,491589,,1.6,,,5,5.5,,5,,
05000763,471093,,3.6,2.2,,5.5,7.75,N1,7.75,7,
05000764,471094,,5.2,6.6,,8.25,9,N1,9.25,9,
05000765,491596,,4,,,6.5,6.75,,7,,
05000766,491597,,5.2,6.2,,,,N1,,,3.5
05000768,491598,6.5,6.8,4.8,6,7,,N1,,,5.25
05000767,471058,,2.2,,,4.5,2.5,,2.75,,
05000771,471090,,5.6,2.6,,5.75,6.25,N1,5.5,7.25,
05000769,490290,,3.6,2.8,,5.25,8.25,N1,5.75,8.75,
05000770,471059,8.5,7,4.4,7.75,6.75,,N1,,,5.75
05000772,490291,,7,4.2,,7.25,8.75,N1,9.75,8.5,
05000773,492089,,6.6,,,5,,,,,
05000775,490292,5.5,7.6,5.4,7.25,5.5,,N1,,,5.5
05000774,471060,,4.8,5.6,,8.5,8.25,N1,9.25,9.5,
05000776,471096,,4.2,4.4,,7.25,9.25,N1,9,8,
05000777,471097,,4.2,2.8,,7,5.5,N1,6,7.75,
05000778,473984,,3.6,2.6,,5.5,6.5,N1,7.75,8.5,
05000779,471061,,2.4,4.6,,5,5.75,N1,6.25,7.25,
05000781,490293,,3.2,,,6.25,8.25,,6.25,,
05000782,471062,,3.4,3.2,,7,4.5,N1,6,7.75,
05000780,473985,,2.6,3,,5.75,7.25,N1,6.25,8,
05000785,490295,,3,4.4,,3.25,5.75,N1,6,7.75,
05000783,471098,,3.4,2,,2.75,7.5,N1,5.5,7.75,
05000784,490294,,3.2,6,,7.75,6.5,N1,6.25,8,
05000787,471529,5.75,7.6,8.8,7,2.75,,N1,,,5.5
05000786,473986,5.5,7.6,5.8,7.25,7.25,,N1,,,5
05000788,492125,,4.2,6.4,,3.25,6.25,N1,6.25,7.5,
05000789,471095,,8.4,8,,8,8,N1,5.75,8,
05000790,490316,,2.8,4.4,,5.25,5.75,N1,4.75,8,
05000791,473987,,2.8,3.2,,2.5,0,N1,4,6,
05000793,490317,,4.8,,,6,7.75,,7.75,,
05000792,492126,,5.8,7.6,,8.25,9.5,N1,9.5,10,
05000794,471099,,2.8,,,4.75,5.75,,4.75,,
05000796,471063,,6.6,5.6,,8.5,8.75,N1,8,8.75,
05000795,492479,,2,,,7,6.25,,6.5,,
05000797,471127,,2.6,4.2,,6,5,N1,4.5,7,
05000798,490318,,2.6,,,6,6.25,,4.75,,
05000799,473988,,4.8,5,,8.25,8.75,N1,9.25,9.25,
05000800,471121,,3.6,,,6.25,5,,3.5,,
05000801,471122,,5.4,,,7,8.75,,6.75,,
05000802,471123,,3,,,5.75,5.25,,3.5,,
05000803,471124,,3.4,,,5,4.25,,6.5,,
05000804,471064,,3,3,,7,6.5,N1,4.5,7.5,
05000805,471125,,3.8,,,8.25,7.5,,6.5,,
05000808,492510,3.75,8.8,5,7.25,7.5,,N1,,,6.75
05000807,473989,4.5,8.4,4.2,7.75,6.75,,N1,,,7.25
05000806,471128,,6.6,4.2,,8,7.75,N1,6.75,7.75,
05000809,491177,,2.4,,,4,5,,4.75,,
05000810,471129,,2.8,3.6,,5.25,7,N1,5.25,7.75,
05000812,473990,,3.4,1.8,,4.5,5.25,N1,4.75,7.75,
05000811,471065,,3.6,4,,6.5,7,N1,5.75,8.5,
05000813,492541,,4.6,3.4,,7.5,7.25,N1,7,8.25,
05000816,491607,,8.4,8.4,,9,8,N1,9.5,9.25,
05000817,473991,,2.4,2.4,,4.75,6,N1,5,7.25,
05000815,471126,,4.2,2.8,,7.25,5.25,N1,7,7.75,
05000820,473992,,3.4,1.6,,6,6.25,N1,5.75,6.5,
05000819,471138,,6.6,6.2,,7.25,8,N1,7.25,8.25,
05000822,471131,,1.8,4,,5.25,5,N1,6.5,7.25,
05000821,471130,,5.8,3.2,,7,8,N1,7.25,8,
05000818,471137,,5,3.4,,5.25,5.5,N1,7,8,
05000823,471066,,3.2,3.6,,4.75,5,N1,6.5,7.5,
05000824,491178,,3.2,,,4.25,4.25,,4,,
05000825,491621,,5,,,6,8,,6.75,,
05000827,473993,5.75,8.2,5,5.75,7,,N1,,,3.75
05000826,471132,,5.6,2.8,,8,9.75,N1,9.75,9,
05000828,471133,,2.8,,,5,3.5,,5.5,,
05000829,491179,,2.2,,,8,7,,6.75,,
05000830,471134,,7,3.4,,5.5,6.75,N1,7,8.25,
05000831,471510,6.5,7.8,5.2,6.5,5.5,,N1,,,6.25
05000832,471135,,2,,,7.75,5.25,,3.25,,
05000834,471136,,5.2,,,8.25,,,7.75,,
05000833,471067,,5.4,4.6,,6.5,7.75,N1,7,8.5,
05000835,471511,,1.8,,,4.5,7.5,,7,,
05000836,471068,4.75,8.6,4,8,7,,N1,,,4.75
05000837,473994,,6.4,3,,3,5.5,N1,3.25,4.5,
05000838,471474,,4.6,3,,4.75,7.25,N1,7.5,7.25,
05000839,491199,,4.8,1.6,,7.5,5.25,N1,4.5,5.5,
05000840,473995,,3.8,2.6,,8.5,7.25,N1,7.75,6.5,
05000841,471139,,2.6,,,6.75,6,,6.25,,
05000842,491642,,2.4,,,7.75,7,,4.5,,
05000843,491200,,3.8,2.8,,5.75,5.5,N1,5.25,6.75,
05000844,471069,,6.6,3.4,,8.25,7.75,N1,7,7.5,
05000845,491201,,4.6,,,8.75,7.75,,7,,
05000846,471512,,2.8,3.6,,6.25,7.5,N1,6,6,
05000847,471475,,3.8,,,6,7.5,,7.75,,
05000849,491593,,,,,8,9.5,,8.5,,
05000848,473996,,2.4,1.8,,3.75,6.5,N1,5,6.5,
05000850,471495,,1.8,2.2,,4.75,5,N1,4,7,
05000851,471513,,3,,,7.25,7.25,,6.75,,
05000852,471070,,2.8,2.4,,3.75,7,N1,4,7.5,
05000853,471493,,3.8,4,,4.5,6.75,N1,6,7.5,
05000854,473997,,3.4,2.8,,5.5,6.5,N1,6.5,7.75,
05000855,471525,7.25,8,2,8.25,5.75,,N1,,,7.75
05000856,471496,,2.8,4.6,,4.25,4.75,N1,3,5,
05000857,471071,,3.2,,,5,4.25,,6.5,,
05000858,491604,,8,,,,,,,,
05000859,471526,2.25,7.8,8.2,7,5,,N1,,,6
05000860,473998,,3.4,2.2,,7.25,6.75,N1,6.75,9,
05000861,471497,,2.8,3.8,,7,6.5,N1,4.75,6.5,
05000862,471072,,3.6,,,8.5,7.25,,6,,
05000863,471492,,7.2,6.8,,9,7,N1,6.5,8.25,
05000864,471514,,2.2,,,7.25,5,,3.25,,
05000865,471073,,2,4.6,,4,6.5,N1,5,7.75,
05000866,471494,,1.4,,,5.75,6.75,,4,,
05000867,471498,,3.4,4.2,,5.75,7,N1,6.5,8.25,
05000868,473999,4.5,7,4,4,4.75,,N1,,,8
05000870,467340,,3.8,7.4,,7.25,,N1,,,
05000869,471074,,3,4.4,,8.5,8.75,N1,7.25,9.25,
05000871,471530,4.5,6.6,6,4,4,,N1,,,4.5
05000872,469280,,3.4,4.4,,5.5,6.75,N1,6.25,8.5,
